timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-02 15:30:00.000,82.0,10.0,82.0,0.0,0.0,10.0,0.0,0.0,73.46938775510205,750.4769411075738,15.81,37.939976682591755,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,61.224489795918366,719.8646962096146,15.8,37.93997668259178,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,65.3061224489796,687.2116349851249,15.8,37.93997668259178,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,5.449232929630043,0.0,0.0,0.0,0.0,57.704864357520364,658.3592028063647,15.71,37.93997668259178,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,3.552713678800501e-13,0.0,0.0,0.0,0.0,22.448979591836373,647.1347130104464,15.71,37.93997668259178,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,37.93997668259177,0.0,0.0,0.0,0.0,40.87757481368187,626.6959256036055,15.690000000000001,37.93997668259177,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,626.6959256036055,15.690000000000001,37.93997668259177,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,626.6959256036055,15.700000000000001,37.93997668259177,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,626.6959256036055,15.700000000000001,37.93997668259177,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,37.9399766825918,0.0,0.0,0.0,0.0,18.428595221845104,617.4816279926829,15.68,37.9399766825918,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,37.9399766825918,0.0,0.0,0.0,0.0,57.20410542592674,588.8795752797196,15.68,37.9399766825918,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,37.9399766825918,0.0,0.0,0.0,0.0,22.51022787490633,577.6244613422664,14.96,37.9399766825918,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,37.9399766825918,0.0,0.0,0.0,0.0,32.71430950755939,561.2673065884867,14.96,37.9399766825918,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,37.93997668259177,0.0,0.0,0.0,0.0,6.18369726266146,558.1754579571559,15.27,37.93997668259177,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,558.1754579571559,15.27,37.93997668259177,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,37.93997668259177,0.0,0.0,0.0,0.0,34.75512583409003,540.7978950401109,8.63,37.93997668259177,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,37.93997668259177,0.0,0.0,0.0,15.93997668259177,0.0,548.6084836145809,8.63,37.93997668259177,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,37.93997668259177,0.0,0.0,0.0,15.93997668259177,0.0,556.4190721890509,6.98,37.93997668259177,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,37.93997668259177,0.0,0.0,0.0,0.0,2.102064609600235,555.3680398842507,6.98,37.93997668259177,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,37.93997668259177,0.0,0.0,0.0,0.0,10.265329915722685,550.2353749263893,6.98,37.93997668259177,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,37.93997668259177,0.0,0.0,0.0,0.0,59.24492175245738,520.6129140501606,6.98,37.93997668259177,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,37.939976682591784,0.0,0.0,0.0,0.0,34.755125834090016,503.2353511331156,8.63,37.939976682591784,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,37.93997668259178,0.0,0.0,0.0,0.0,77.61226869123288,464.4292167874992,8.63,37.939976682591784,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,37.939976682591784,0.0,0.0,0.0,0.0,0.061248283069608486,464.39859264596436,9.1,37.939976682591784,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,37.939976682591784,0.0,0.0,0.0,0.0,6.183697262661445,461.30674401463364,9.1,37.939976682591784,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,37.939976682591784,0.0,0.0,0.0,17.939976682591784,0.0,470.0973325891036,9.84,37.939976682591784,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,37.939976682591784,0.0,0.0,0.0,17.939976682591784,0.0,478.88792116357354,9.84,37.939976682591784,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,37.939976682591784,0.0,0.0,0.0,0.0,34.755125834090016,461.51035824652854,10.98,37.939976682591784,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,37.939976682591784,0.0,0.0,0.0,0.0,2.102064609600221,460.4593259417284,10.98,37.939976682591784,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,37.939976682591784,0.0,0.0,0.0,0.0,14.346962568783894,453.2858446573365,12.88,37.939976682591784,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,37.939976682591784,0.0,0.0,0.0,0.0,36.795942160620626,434.8878735770262,12.88,37.939976682591784,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,37.939976682591784,0.0,4.0,0.0,0.0,32.714309507559406,418.5307188232465,13.98,37.939976682591784,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,37.939976682591784,0.0,33.99999999999999,7.105427357601002e-15,0.0,12.306146242253282,412.3776457021199,13.98,37.939976682591784,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,37.93997668259177,0.0,68.0,0.0,67.93997668259178,0.0,445.6682342765898,13.98,37.93997668259177,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,37.93997668259177,0.0,76.0,0.0,91.93997668259178,0.0,490.7188228510598,13.98,37.93997668259177,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,37.93997668259177,0.0,96.0,0.0,113.93997668259178,0.0,546.5494114255298,14.950000000000001,37.93997668259177,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,37.93997668259177,0.0,106.00000000000003,0.0,75.93997668259179,0.0,583.7599999999998,14.950000000000001,37.93997668259177,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,118.0,0.0,74.0,0.0,620.0199999999998,15.27,37.93997668259178,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,122.0,0.0,98.0,0.0,668.0399999999997,15.27,37.93997668259178,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,76.0,0.0,705.2799999999997,15.57,37.93997668259178,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,738.5999999999998,15.57,37.93997668259178,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,28.0,0.0,752.3199999999998,15.68,37.939976682591784,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,60.0,0.0,781.7199999999998,15.68,37.939976682591784,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,28.0,0.0,795.4399999999998,15.530000000000001,37.939976682591784,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,76.0,0.0,44.0,0.0,816.9999999999998,15.530000000000001,37.939976682591784,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,12.0,0.0,56.0,0.0,0.0,0.0,816.9999999999998,15.48,37.93997668259178,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,37.93997668259178,0.0,46.0,0.0,0.0,4.14288093613084,814.9285595319343,15.48,37.93997668259178,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,12.2274295266647,0.0,20.0,0.0,4.227429526664699,0.0,817.0,15.27,37.93997668259178,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,37.93997668259169,0.0,10.0,0.0,0.0,8.224513589192156,812.8877432054039,15.27,37.93997668259178,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,37.93997668259178,0.0,0.0,0.0,0.0,18.428595221845125,803.6734455944813,15.27,37.93997668259178,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,37.93997668259178,0.0,0.0,0.0,0.0,59.24492175245737,774.0509847182527,15.27,37.93997668259178,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,37.93997668259178,0.0,0.0,0.0,0.0,51.081656446334925,748.5101564950852,14.98,37.93997668259178,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,37.93997668259178,0.0,0.0,0.0,5.939976682591777,0.0,751.4207450695552,14.98,37.93997668259178,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,37.93997668259178,0.0,0.0,0.0,1.9399766825917766,0.0,752.3713336440252,14.98,37.93997668259178,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,37.93997668259178,0.0,0.0,0.0,9.939976682591777,0.0,757.2419222184951,14.98,37.93997668259178,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,37.93997668259178,0.0,0.0,0.0,0.0,18.428595221845125,748.0276246075725,14.55,37.93997668259178,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,37.93997668259178,0.0,0.0,0.0,1.9399766825917766,0.0,748.9782131820425,14.55,37.93997668259178,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,37.93997668259177,0.0,0.0,0.0,0.0,4.142880936130847,746.906772713977,14.48,37.93997668259177,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,37.93997668259177,0.0,0.0,0.0,0.0,20.469411548375746,736.6720669397891,14.48,37.93997668259177,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,37.93997668259178,0.0,0.0,0.0,0.0,69.44900338511043,701.9475652472339,13.98,37.93997668259177,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,37.93997668259177,0.0,0.0,0.0,0.0,30.673493181028807,686.6108186567196,13.98,37.93997668259177,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,37.93997668259178,0.0,0.0,0.0,0.0,24.551044201436962,674.3352965560011,13.98,37.93997668259178,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,37.93997668259178,0.0,0.0,0.0,13.939976682591778,0.0,681.1658851304711,13.98,37.93997668259178,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,37.93997668259178,0.0,0.0,0.0,17.939976682591777,0.0,689.9564737049412,12.96,37.93997668259178,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,37.93997668259178,0.0,0.0,0.0,0.0,38.83675848715125,670.5380944613655,12.96,37.93997668259178,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,37.93997668259178,0.0,0.0,0.0,3.9399766825917766,0.0,672.4686830358355,12.98,37.93997668259178,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,37.93997668259178,0.0,0.0,0.0,15.939976682591777,0.0,680.2792716103055,12.98,37.93997668259178,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,37.93997668259178,0.0,0.0,0.0,0.0,20.46941154837574,670.0445658361176,12.98,37.93997668259178,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,37.93997668259178,0.0,0.0,0.0,0.0,30.6734931810288,654.7078192456033,12.98,37.93997668259178,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,37.93997668259177,0.0,0.0,0.0,0.0,40.87757481368187,634.2690318387624,13.34,37.93997668259177,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,37.93997668259178,0.0,0.0,0.0,0.0,73.53063603817166,597.5037138196766,13.34,37.93997668259177,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,37.93997668259177,0.0,0.0,0.0,0.0,20.469411548375746,587.2690080454887,13.610000000000001,37.93997668259177,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,37.93997668259177,0.0,0.0,0.0,17.93997668259177,0.0,596.0595966199587,13.610000000000001,37.93997668259177,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,37.93997668259178,0.0,0.0,0.0,0.0,6.183697262661453,592.9677479886279,13.98,37.93997668259178,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,37.93997668259178,0.0,0.0,0.0,3.9399766825917766,0.0,594.8983365630979,13.98,37.93997668259178,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,37.93997668259178,0.0,0.0,0.0,0.0,24.551044201436962,582.6228144623796,14.14,37.93997668259178,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,37.93997668259178,0.0,0.0,0.0,0.0,2.102064609600228,581.5717821575794,14.14,37.93997668259178,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,37.93997668259173,0.0,0.0,0.0,0.0,38.8367584871513,562.1534029140038,20.22,37.93997668259173,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,37.93997668259173,0.0,0.0,0.0,0.0,30.67349318102885,546.8166563234893,20.22,37.93997668259173,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,37.93997668259173,0.0,2.0,0.0,0.0,63.32655440551865,515.1533791207299,15.3,37.93997668259173,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,37.93997668259173,0.0,12.0,0.0,5.939976682591727,0.0,518.0639676951998,15.3,37.93997668259173,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,37.93997668259176,0.0,26.0,0.0,41.93997668259176,0.0,538.6145562696698,14.85,37.93997668259176,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,37.93997668259176,0.0,30.0,0.0,31.939976682591762,0.0,554.2651448441397,14.85,37.93997668259176,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,37.93997668259176,0.0,36.0,0.0,13.939976682591762,0.0,561.0957334186097,15.370000000000001,37.93997668259176,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,37.93997668259176,0.0,40.0,0.0,33.93997668259176,0.0,577.7263219930796,15.370000000000001,37.93997668259176,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,37.93997668259177,0.0,52.00000000000001,0.0,47.93997668259177,0.0,601.2169105675496,15.49,37.93997668259177,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,37.93997668259177,0.0,56.00000000000001,0.0,49.93997668259177,0.0,625.6874991420195,15.49,37.93997668259177,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,37.93997668259177,0.0,62.00000000000001,0.0,5.9399766825917695,0.0,628.5980877164895,15.6,37.93997668259177,optimal
2024-01-04 11:30:00.000,82.0,60.0,82.0,37.93997668259177,0.0,60.00000000000001,0.0,15.93997668259177,0.0,636.4086762909595,15.6,37.93997668259177,optimal
